time,ax,ay,az,atotal
14.473251819610596,-10.8,-2.11,0.81,11.03
14.474328994750977,-8.34,-2.71,1.86,8.96
14.490041971206665,-5.83,-3.23,2.49,7.11
14.49375581741333,-4.42,-3.88,2.86,6.53
14.505604028701782,-4.0,-4.25,2.89,6.51
14.540446996688843,-4.47,-4.51,3.05,7.04
14.541878938674927,-4.61,-4.88,2.06,7.02
14.542906045913696,-4.48,-4.77,1.18,6.64
14.557425022125244,-4.35,-4.56,0.37,6.31
14.558473110198975,-4.05,-4.29,-0.4,5.91
14.57284688949585,-3.63,-4.21,-0.9,5.63
14.573912143707275,-3.41,-4.37,-0.91,5.61
14.589949131011963,-3.26,-4.65,-0.64,5.71
14.593415975570679,-3.11,-5.04,-0.34,5.93
14.606112003326416,-2.83,-5.37,-0.08,6.07
14.640169143676758,-2.38,-5.74,0.19,6.21
14.641560077667236,-1.96,-6.37,0.28,6.67
14.642642974853516,-1.84,-7.08,0.29,7.32
14.657377004623413,-2.0,-7.52,0.49,7.79
14.65844202041626,-2.1,-7.54,0.88,7.87
14.673179149627686,-1.98,-7.19,1.48,7.6
14.67422604560852,-1.44,-6.54,1.66,6.89
14.689949035644531,-0.03,-5.74,1.12,5.84
14.692384958267212,1.98,-5.0,0.51,5.4
14.705817937850952,3.67,-3.54,0.48,5.12
14.712216854095459,5.59,-1.53,0.94,5.87
14.74826192855835,8.16,0.29,0.74,8.19
14.749483108520508,10.66,1.73,-0.01,10.79
14.75075912475586,12.52,3.37,-0.85,12.99
14.753244876861572,14.0,4.83,-1.49,14.88
14.773506164550781,15.55,5.6,-2.16,16.66
14.774502038955688,17.07,5.77,-3.09,18.28
14.789973974227905,18.52,6.06,-3.85,19.86
14.791401863098145,20.09,5.97,-4.22,21.37
14.805930137634277,21.44,4.33,-4.02,22.23
14.811736106872559,21.42,3.12,-1.94,21.73
14.84998893737793,14.64,7.89,2.81,16.86
14.85115385055542,0.89,4.77,4.19,6.41
14.852123975753784,-13.25,5.28,3.05,14.58
14.854382038116455,-17.41,23.06,1.66,28.94
14.860951900482178,-15.54,32.9,9.17,37.52
14.870790958404541,-13.35,13.75,-2.77,19.36
14.880989074707031,-5.08,-0.41,-8.51,9.91
14.89094591140747,5.01,-0.35,-2.76,5.73
14.900966167449951,10.57,-3.95,4.16,12.02
14.911023139953613,12.61,-8.61,2.46,15.46
14.94325590133667,13.16,-8.89,0.4,15.88
14.944511890411377,10.91,-4.26,-0.13,11.71
14.945528030395508,6.12,-0.66,-1.75,6.39
14.957398891448975,1.81,0.82,-3.06,3.64
14.960219860076904,-0.52,1.93,-2.96,3.57
14.973309993743896,-1.75,2.39,-0.8,3.06
14.980363845825195,-1.33,1.35,1.67,2.52
14.990386962890625,0.67,-0.16,1.98,2.09
15.000461101531982,2.18,-1.01,0.72,2.5
15.010329008102417,1.94,-0.99,0.21,2.18
15.044352054595947,0.92,-0.52,0.15,1.06
15.045666933059692,0.69,-0.15,-0.23,0.74
15.046709060668945,1.08,0.01,-0.74,1.3
15.055419921875,1.09,0.14,-1.06,1.52
15.059447050094604,0.6,0.15,-1.23,1.37
15.073430061340332,0.05,0.28,-0.79,0.83
15.079313039779663,-0.22,0.27,0.15,0.37
15.09000301361084,-0.27,0.04,1.25,1.27
15.099542140960693,-0.14,-0.06,1.59,1.59
15.10948896408081,-0.02,-0.22,0.72,0.75
15.147930145263672,-0.08,0.04,-0.08,0.12
15.149297952651978,-0.3,0.42,-0.57,0.76
15.15028715133667,-0.68,0.52,-0.84,1.19
15.153314113616943,-0.87,0.44,-0.71,1.2
15.173635005950928,-0.93,0.44,-0.28,1.06
15.174602031707764,-0.97,0.51,0.11,1.1
15.189883947372437,-0.9,0.59,0.28,1.11
15.190937995910645,-0.79,0.6,0.46,1.09
15.206056118011475,-0.68,0.55,0.6,1.06
15.208654880523682,-0.59,0.45,0.61,0.96
15.251446962356567,-0.44,0.31,0.4,0.67
15.252632141113281,-0.22,0.1,0.11,0.26
15.253644943237305,-0.07,-0.03,-0.15,0.16
15.274785041809082,-0.12,0.21,-0.14,0.27
15.275810956954956,-0.28,0.63,-0.2,0.71
15.29029393196106,-0.67,0.88,-0.29,1.14
15.291336059570312,-1.36,1.44,0.1,1.98
15.307651042938232,-2.09,1.68,0.34,2.7
15.30913782119751,-2.54,1.89,0.6,3.22
15.323081016540527,-2.45,1.93,0.49,3.15
15.352491855621338,-1.93,1.97,0.33,2.77
15.3538179397583,-1.58,2.14,0.05,2.66
15.354846954345703,-1.66,2.36,-0.17,2.89
15.374288082122803,-2.03,2.6,-0.23,3.3
15.375347137451172,-2.47,2.84,-0.08,3.76
15.390285015106201,-2.75,2.98,0.01,4.05
15.39130687713623,-3.0,3.1,0.07,4.31
15.407429933547974,-3.27,3.37,0.16,4.69
15.40891408920288,-3.58,3.7,0.13,5.15
15.422767162322998,-4.2,4.43,0.13,6.1
15.452294826507568,-5.26,5.69,0.39,7.75
15.453603982925415,-6.54,7.5,0.74,9.97
15.454664945602417,-7.79,9.44,0.28,12.24
15.474338054656982,-8.9,10.36,-1.13,13.7
15.475391864776611,-9.9,10.62,-1.99,14.65
15.489913940429688,-11.16,11.18,-2.02,15.92
15.490972995758057,-12.45,12.86,-1.34,17.94
15.50425100326538,-11.91,14.69,-2.26,19.04
15.505738019943237,-7.02,14.1,-6.54,17.05
15.522946834564209,-0.18,12.4,-9.54,15.64
15.52444314956665,3.74,10.98,-4.95,12.61
15.571116924285889,2.72,7.6,-1.42,8.19
15.572299003601074,-1.55,3.19,0.78,3.63
15.573310852050781,-2.77,-1.74,-1.4,3.55
15.591219902038574,3.15,-0.06,-3.24,4.51
15.592257976531982,9.27,0.99,0.8,9.35
15.607233047485352,6.64,0.15,0.16,6.64
15.60869312286377,-2.05,2.06,-2.7,3.96
15.624207973480225,-8.55,2.57,0.52,8.94
15.625680923461914,-11.78,1.92,0.92,11.97
15.639748096466064,-14.12,1.16,0.38,14.17
15.671649932861328,-15.46,0.11,0.89,15.48
15.672932147979736,-14.75,-1.17,1.54,14.87
15.674016952514648,-10.64,-2.17,3.44,11.39
15.691074848175049,-5.82,-3.73,4.07,8.02
15.692141056060791,-3.3,-4.86,3.74,6.96
15.707535982131958,-2.71,-4.85,3.24,6.43
15.709003925323486,-3.46,-4.22,2.24,5.89
15.724895000457764,-4.27,-4.04,1.15,5.98
15.726396083831787,-4.44,-3.9,-0.06,5.9
15.739451885223389,-4.07,-3.57,-1.29,5.56
15.77069616317749,-3.71,-3.29,-1.87,5.29
15.771898984909058,-3.5,-3.5,-1.89,5.29
15.772796154022217,-3.34,-4.15,-1.56,5.55
15.791335105895996,-3.0,-4.95,-1.12,5.89
15.792369842529297,-2.42,-5.82,-0.79,6.35
15.807366847991943,-1.77,-6.67,-0.6,6.92
15.808794975280762,-1.2,-7.59,-0.45,7.69
15.82436990737915,-0.75,-8.2,-0.11,8.23
15.825788974761963,-0.04,-8.2,0.52,8.21
15.839891910552979,1.25,-7.85,0.65,7.97
15.870003938674927,2.88,-7.37,-0.01,7.91
15.871299028396606,4.76,-6.48,-0.51,8.05
15.87230396270752,6.89,-5.29,-0.45,8.69
15.891077995300293,8.69,-3.59,0.03,9.4
15.892116069793701,10.16,-1.23,0.57,10.25
15.9076509475708,11.78,1.02,0.51,11.83
15.909130096435547,13.78,2.83,0.0,14.06
15.924299001693726,16.18,4.72,-0.18,16.85
15.925826072692871,18.7,6.41,0.08,19.76
15.937803030014038,20.74,6.94,0.42,21.87
15.96598482131958,21.65,6.14,0.24,22.5
15.967303037643433,21.38,4.93,0.05,21.94
15.968348026275635,19.39,4.12,0.02,19.82
15.97087812423706,15.68,8.4,-0.74,17.8
15.972370147705078,7.36,2.79,-3.48,8.6
15.973764896392822,-6.65,-0.49,-3.93,7.73
15.982651948928833,-17.23,23.32,-5.75,29.55
15.99254298210144,-18.22,45.86,10.94,50.54
16.003326892852783,-17.3,24.0,0.1,29.58
16.012320041656494,-6.98,2.5,-7.91,10.84
16.04685688018799,3.49,-2.96,-0.45,4.59
16.047974109649658,8.46,-9.62,5.83,14.07
16.048800945281982,11.35,-13.25,4.29,17.96
16.054041862487793,12.53,-12.7,2.58,18.02
16.062018871307373,12.24,-6.49,2.81,14.13
16.073894023895264,8.71,-0.65,0.49,8.74
16.08181095123291,3.32,0.87,-3.47,4.88
16.09172487258911,0.25,2.36,-4.93,5.47
16.10163402557373,-1.37,4.22,-3.54,5.67
16.111452102661133,-2.65,3.44,-1.45,4.57
16.14841604232788,-1.37,0.67,1.55,2.17
16.149784088134766,1.51,-1.5,1.52,2.61
16.150765895843506,2.99,-2.05,0.78,3.7
16.153555870056152,2.08,-1.13,0.4,2.4
16.173810958862305,0.43,-0.13,0.16,0.47
16.174872875213623,0.0,0.34,-0.35,0.48
16.190958976745605,0.41,0.31,-0.75,0.9
16.19198703765869,0.66,0.11,-0.8,1.04
16.206315994262695,0.5,0.05,-0.66,0.82
16.211046934127808,0.36,0.0,-0.61,0.7
16.25009298324585,0.13,0.08,-0.34,0.37
16.25126314163208,-0.16,0.26,0.14,0.33
16.252230167388916,-0.33,0.32,0.59,0.74
16.254307985305786,-0.44,0.23,0.59,0.77
16.26042604446411,-0.39,0.16,0.24,0.48
16.27062201499939,-0.19,0.13,-0.2,0.3
16.28049898147583,-0.12,-0.01,-0.54,0.55
16.290352821350098,-0.34,0.04,-0.4,0.52
16.30025601387024,-0.78,0.27,-0.17,0.84
16.310473918914795,-1.23,0.51,0.12,1.33
16.320449829101562,-1.24,0.71,0.37,1.47
16.351169109344482,-0.84,0.64,0.47,1.15
16.352352142333984,-0.43,0.37,0.73,0.92
16.35339093208313,-0.26,0.13,0.91,0.95
16.37507915496826,-0.46,-0.01,0.74,0.87
16.37610697746277,-0.76,0.05,0.37,0.84
16.390419006347656,-0.88,0.37,-0.06,0.95
16.391407012939453,-0.95,0.75,-0.49,1.3
16.407817840576172,-0.99,1.13,-0.6,1.61
16.409480094909668,-1.14,1.56,-0.25,1.94
16.42338514328003,-1.5,1.79,0.12,2.33
16.45162582397461,-2.06,1.99,0.43,2.89
16.45288896560669,-2.06,2.21,0.67,3.09
16.45383095741272,-1.76,2.23,0.83,2.95
16.475039958953857,-1.45,2.06,0.73,2.62
16.476080894470215,-1.48,1.98,0.54,2.53
16.4907009601593,-1.92,2.13,0.25,2.87
16.491745948791504,-2.51,2.34,-0.16,3.43
16.508216857910156,-2.94,2.68,-0.33,3.99
16.509644031524658,-3.13,3.04,-0.19,4.36
16.523641109466553,-3.31,3.34,0.02,4.7
16.553154945373535,-3.63,3.68,0.11,5.17
16.55460214614868,-4.38,4.4,0.35,6.21
16.555609941482544,-5.64,5.93,0.87,8.22
16.574939966201782,-7.04,8.15,1.35,10.85
16.57598900794983,-8.49,10.78,1.26,13.77
16.590808868408203,-10.1,12.71,0.11,16.23
16.591879844665527,-11.69,13.27,-1.4,17.74
16.606719970703125,-13.14,13.68,-1.49,19.02
16.60820484161377,-13.96,15.03,-0.87,20.53
16.623767852783203,-11.34,16.11,-3.6,20.02
16.65275502204895,-4.21,13.98,-10.39,17.91
16.654112815856934,2.28,13.3,-8.4,15.89
16.655128002166748,4.19,11.05,-2.22,12.02
16.674593925476074,1.13,6.18,-0.25,6.28
16.675647974014282,-2.8,1.16,-0.31,3.04
16.690829038619995,-1.05,-0.07,-2.52,2.73
16.691856861114502,6.33,2.48,-1.19,6.9
16.709136962890625,9.06,0.26,1.11,9.13
16.71058416366577,3.2,1.73,-3.39,4.97
16.724061012268066,-4.26,2.88,-2.24,5.6
16.75490093231201,-8.13,1.93,-0.62,8.37
16.756623029708862,-10.3,0.49,-1.55,10.42
16.75761604309082,-12.06,-0.62,-1.73,12.19
16.775662899017334,-12.24,-1.73,-0.49,12.37
16.776715993881226,-10.18,-2.78,1.14,10.61
16.790657997131348,-6.84,-4.02,2.53,8.32
16.792091846466064,-4.26,-5.57,2.89,7.58
16.807801961898804,-3.76,-6.1,2.59,7.61
16.809278964996338,-4.41,-5.76,1.81,7.47
16.823573112487793,-5.09,-5.56,0.6,7.56
16.854612827301025,-5.7,-5.19,-0.21,7.71
16.855897903442383,-5.67,-5.21,-1.25,7.8
16.8569278717041,-5.19,-5.28,-2.11,7.69
16.875001907348633,-4.68,-5.27,-2.36,7.43
16.876004934310913,-4.09,-5.44,-2.11,7.12
16.891305923461914,-3.55,-5.99,-1.79,7.18
16.892341136932373,-3.16,-6.81,-1.6,7.67
16.90815782546997,-2.98,-7.5,-1.43,8.19
16.90966510772705,-2.99,-8.07,-1.38,8.71
16.923551082611084,-3.04,-8.6,-1.31,9.21
16.95232582092285,-3.17,-8.87,-0.84,9.45
16.9537091255188,-3.03,-8.99,-0.49,9.49
16.954758167266846,-2.53,-8.73,0.04,9.08
16.97490882873535,-1.76,-8.09,0.68,8.3
16.975953102111816,-0.55,-7.06,0.76,7.12
16.991015911102295,1.02,-5.83,0.05,5.91
16.992058038711548,2.92,-3.98,-0.04,4.93
17.008002996444702,5.51,-1.08,0.19,5.61
17.009464979171753,8.75,2.02,-0.03,8.98
17.023892879486084,11.83,4.93,-0.39,12.82
17.053156852722168,14.35,8.25,-1.03,16.58
17.054623126983643,16.9,10.97,-1.65,20.21
17.05564594268799,19.22,12.36,-2.17,22.95
17.071442127227783,20.62,12.97,-3.18,24.56
17.072531938552856,21.12,12.59,-2.94,24.76
17.09126615524292,21.32,9.9,-2.68,23.65
17.09230399131775,19.94,10.19,-1.45,22.43
17.108103036880493,16.05,10.2,0.02,19.01
17.109591007232666,6.3,0.71,-1.17,6.44
17.123504161834717,-8.16,0.59,2.75,8.63
17.1249840259552,-15.78,11.08,3.84,19.66
17.169754028320312,-15.57,21.74,8.5,28.05
17.170981884002686,-12.04,16.78,4.72,21.18
17.17199182510376,-4.56,4.32,-2.38,6.71
17.191564083099365,2.47,-2.66,-1.26,3.84
17.192649841308594,8.56,-3.24,0.82,9.18
17.208109855651855,11.73,-5.23,1.13,12.89
17.209574937820435,12.49,-5.56,-1.09,13.71
17.22462511062622,11.55,-2.36,-1.69,11.9
17.226078033447266,7.45,0.24,-2.64,7.9
17.240474939346313,3.42,0.79,-3.78,5.15
17.27167296409607,0.68,1.47,-3.61,3.95
17.273501873016357,-1.03,2.09,-1.72,2.89
17.2745099067688,-1.11,1.37,1.07,2.06
17.291606903076172,0.21,-0.47,3.12,3.16
17.292659044265747,1.14,-1.93,3.34,4.02
17.30781102180481,1.12,-2.0,1.84,2.93
17.30881094932556,0.67,-0.7,0.16,0.98
17.324862003326416,0.57,0.46,-1.1,1.32
17.32637095451355,0.73,0.72,-1.49,1.8
17.340474128723145,0.72,0.33,-0.64,1.01
17.371062994003296,0.61,-0.19,-0.05,0.64
17.372375011444092,0.74,-0.32,-0.45,0.92
17.373382091522217,0.79,0.02,-0.85,1.16
17.391857147216797,0.36,0.24,-0.69,0.81
17.392859935760498,-0.19,0.21,-0.06,0.28
17.40813684463501,-0.51,0.1,0.53,0.74
17.409181118011475,-0.54,0.0,0.62,0.82
17.424870014190674,-0.31,0.0,0.53,0.61
17.42623805999756,-0.12,0.0,0.08,0.14
17.440313816070557,-0.03,0.03,-0.42,0.42
17.471045970916748,0.03,0.07,-0.85,0.85
17.472392082214355,-0.15,0.15,-0.76,0.78
17.473413944244385,-0.66,0.36,-0.11,0.75
17.491605043411255,-1.08,0.52,0.49,1.29
17.492666959762573,-1.14,0.54,0.57,1.38
17.50805902481079,-0.83,0.43,0.27,0.97
17.50910186767578,-0.6,0.35,0.08,0.69
17.524853944778442,-0.78,0.29,-0.02,0.83
17.526337146759033,-1.2,0.32,-0.24,1.26
17.540573120117188,-1.55,0.49,-0.38,1.66
17.570655822753906,-1.58,0.65,-0.47,1.77
17.571983814239502,-1.25,0.68,-0.65,1.56
17.572986125946045,-0.84,0.82,-0.63,1.33
17.591673851013184,-0.65,1.02,-0.48,1.3
17.592710971832275,-0.74,1.11,-0.24,1.35
17.606789112091064,-1.04,1.11,0.04,1.52
17.6077561378479,-1.4,1.17,0.24,1.84
17.624642848968506,-1.56,1.54,0.5,2.24
17.626032829284668,-1.55,2.0,0.5,2.57
17.6403169631958,-1.31,2.31,0.49,2.7
17.668403148651123,-1.44,2.28,0.51,2.74
17.669755935668945,-1.88,2.56,0.64,3.24
17.67073392868042,-2.38,2.92,0.27,3.77
17.693193912506104,-2.74,3.41,-0.16,4.37
17.694221019744873,-3.0,3.8,-0.4,4.85
17.70836305618286,-3.27,4.06,-0.38,5.22
17.70938801765442,-3.63,4.19,-0.17,5.54
17.725901126861572,-4.15,4.74,0.51,6.32
17.72734308242798,-5.23,6.52,1.45,8.48
17.740656852722168,-7.01,9.19,1.55,11.66
17.7687931060791,-8.87,11.25,0.05,14.32
17.77022099494934,-10.19,12.28,-1.89,16.06
17.77123785018921,-10.74,12.82,-3.14,17.01
17.792055130004883,-10.97,12.32,-3.83,16.93
17.793127059936523,-11.88,12.17,-3.88,17.44
17.80828285217285,-12.59,13.69,-2.72,18.79
17.809361934661865,-9.69,14.76,-3.94,18.09
17.825334072113037,-2.52,14.6,-8.47,17.06
17.826792001724243,2.68,11.34,-8.03,14.15
17.84073495864868,3.02,7.87,-3.66,9.18
17.868932962417603,-1.38,3.17,-1.68,3.84
17.870360851287842,-2.18,0.44,-0.37,2.25
17.871345043182373,4.72,1.33,1.27,5.06
17.89215612411499,8.37,-2.57,2.61,9.13
17.89320993423462,4.04,-1.32,-1.55,4.52
17.90847110748291,-3.07,1.13,-1.02,3.42
17.90951108932495,-7.54,1.18,0.35,7.63
17.925321102142334,-9.97,0.55,-0.52,9.99
17.9268479347229,-11.61,-0.71,-0.72,11.65
17.940998077392578,-11.83,-2.35,-0.42,12.06
17.942462921142578,-9.84,-3.28,0.87,10.4
17.98886489868164,-6.64,-4.03,1.76,7.96
17.99003314971924,-4.34,-5.1,2.28,7.07
17.991019010543823,-3.71,-5.57,2.3,7.07
18.008946895599365,-3.73,-5.97,1.7,7.24
18.009992122650146,-4.16,-5.85,1.1,7.26
18.024821996688843,-4.69,-5.82,0.4,7.48
18.026298999786377,-4.93,-5.82,-0.41,7.63
18.04172992706299,-4.71,-5.7,-1.04,7.46
18.043154001235962,-4.36,-5.58,-1.27,7.19
18.057101011276245,-4.08,-5.72,-1.17,7.12
18.09059715270996,-3.96,-6.06,-0.91,7.29
18.091896057128906,-3.92,-6.59,-0.67,7.69
18.092906951904297,-3.92,-6.98,-0.33,8.01
18.108837127685547,-3.78,-7.33,0.05,8.24
18.10989499092102,-3.41,-7.93,0.38,8.64
18.125175952911377,-3.0,-8.34,0.7,8.89
18.126617908477783,-2.55,-8.07,1.37,8.57
18.141878128051758,-1.76,-7.21,1.72,7.61
18.143309116363525,0.08,-6.34,1.05,6.42
18.157276153564453,2.58,-5.59,0.0,6.15
18.190535068511963,4.95,-4.37,-0.6,6.63
18.19198989868164,7.55,-2.29,-0.45,7.9
18.192991018295288,10.7,0.04,-0.24,10.7
18.208928108215332,13.45,2.24,-0.2,13.63
18.21001386642456,15.62,4.55,0.38,16.27
18.22529411315918,17.45,6.5,1.26,18.66
18.226768016815186,18.79,7.44,1.75,20.28
18.242095947265625,19.46,7.63,1.8,20.97
18.24355697631836,19.5,7.16,1.36,20.81
18.257317066192627,19.24,6.78,1.02,20.42
18.29038381576538,18.27,6.25,0.97,19.33
18.291706085205078,17.08,6.99,0.06,18.45
18.292759895324707,13.03,6.59,-1.81,14.71
18.308247089385986,0.93,-2.4,-3.86,4.63
18.30934500694275,-13.53,3.43,-4.92,14.79
18.32538104057312,-20.22,28.61,-0.23,35.03
18.326870918273926,-20.51,38.79,10.71,45.16
18.34225082397461,-16.28,16.03,-3.25,23.07
18.343780040740967,-4.93,-0.58,-2.82,5.7
18.357390880584717,2.82,-5.78,1.2,6.54
18.388771057128906,8.47,-8.06,3.43,12.18
18.390058040618896,10.78,-11.32,2.01,15.76
18.391048908233643,12.36,-10.29,-0.71,16.09
18.409209966659546,13.12,-3.93,0.99,13.73
18.410263061523438,9.98,1.11,-0.3,10.04
18.42457914352417,4.15,1.55,-4.0,5.96
18.42561101913452,0.37,1.94,-4.5,4.91
18.44216012954712,-1.87,2.65,-2.53,4.11
18.44365882873535,-2.74,1.94,1.34,3.61
18.457252979278564,-0.65,-0.41,3.37,3.45
18.485708951950073,1.6,-1.93,2.39,3.46
18.487177848815918,2.15,-1.45,0.45,2.63
18.488152980804443,1.52,-0.25,-0.61,1.65
18.509202003479004,1.07,0.34,-0.57,1.25
18.51024103164673,0.96,0.09,-0.31,1.01
18.52511692047119,1.23,-0.22,-0.18,1.26
18.526160955429077,1.36,-0.16,-0.47,1.44
18.542402029037476,0.96,0.02,-0.68,1.17
18.54387903213501,0.48,0.14,-0.64,0.81
18.557671070098877,0.24,0.17,-0.22,0.36
18.58541703224182,0.0,0.11,0.51,0.52
18.586755990982056,-0.25,0.02,0.97,1.0
18.587743043899536,-0.4,0.04,0.88,0.96
18.609085083007812,-0.3,0.15,0.38,0.5
18.610107898712158,-0.13,0.14,-0.35,0.39
18.62490701675415,-0.16,0.17,-0.66,0.7
18.625936031341553,-0.42,0.3,-0.39,0.64
18.642239093780518,-0.81,0.36,-0.1,0.89
18.643646955490112,-1.08,0.38,0.02,1.14
18.65758204460144,-1.06,0.48,0.2,1.18
18.68460988998413,-0.66,0.51,0.28,0.87
18.68595004081726,-0.33,0.41,0.4,0.66
18.686892986297607,-0.28,0.24,0.4,0.54
18.688820838928223,-0.42,0.11,0.14,0.45
18.69002103805542,-0.64,0.18,-0.23,0.7
18.691254138946533,-0.78,0.47,-0.51,1.04
18.692469120025635,-0.92,0.7,-0.6,1.3
18.701941967010498,-1.01,1.0,-0.45,1.49
18.712175846099854,-1.07,1.3,-0.23,1.69
18.722075939178467,-1.15,1.39,-0.07,1.8
18.732043981552124,-1.33,1.53,0.28,2.04
18.759557008743286,-1.48,1.84,0.49,2.41
18.7608060836792,-1.78,2.03,0.47,2.74
18.76161503791809,-1.94,2.24,0.38,2.98
18.774188995361328,-1.98,2.32,0.05,3.05
18.781244039535522,-2.07,2.43,-0.26,3.2
18.791281938552856,-2.28,2.64,-0.48,3.52
18.801419019699097,-2.57,2.96,-0.49,3.95
18.811355113983154,-3.05,3.42,-0.4,4.59
18.821332931518555,-3.57,3.82,-0.35,5.24
18.831236839294434,-4.03,4.17,-0.18,5.8
18.860527992248535,-4.53,4.74,0.3,6.56
18.861634969711304,-5.53,5.9,0.85,8.13
18.862465858459473,-6.92,7.68,1.38,10.42
18.87574005126953,-8.33,9.8,1.06,12.9
18.880676984786987,-9.52,11.21,-0.53,14.71
18.891724109649658,-10.16,11.66,-1.88,15.57
18.90117311477661,-10.67,11.81,-2.42,16.09
18.911148071289062,-11.93,12.51,-2.91,17.52
18.921545028686523,-12.93,14.51,-2.75,19.62
18.930678844451904,-10.85,15.48,-4.29,19.38
18.961400985717773,-4.16,14.43,-8.54,17.27
18.96252703666687,1.71,11.71,-8.74,14.71
18.96332097053528,3.47,9.22,-3.31,10.39
18.976166009902954,0.17,5.68,-0.48,5.7
18.979966163635254,-2.84,0.3,0.44,2.88
18.98993682861328,2.06,1.13,0.23,2.36
18.99985098838806,9.3,0.12,2.08,9.53
19.009801864624023,8.39,-1.35,0.5,8.51
19.019915103912354,0.48,1.63,-2.54,3.05
19.02995800971985,-6.27,2.44,0.2,6.73
19.0602388381958,-9.44,1.51,0.28,9.56
19.06155300140381,-11.35,0.28,-0.05,11.35
19.062582969665527,-12.3,-1.33,0.03,12.37
19.076323986053467,-11.29,-2.87,0.92,11.68
19.07916784286499,-8.13,-3.69,2.2,9.19
19.09215784072876,-4.86,-4.21,2.76,6.99
19.099112033843994,-3.71,-4.58,2.86,6.55
19.109129905700684,-3.75,-5.07,2.37,6.73
19.119091033935547,-4.07,-5.22,1.68,6.82
19.12921714782715,-4.42,-5.31,1.03,6.98
19.16652798652649,-4.53,-5.43,0.29,7.07
19.167943000793457,-4.28,-5.36,-0.25,6.86
19.168926000595093,-3.9,-5.3,-0.57,6.6
19.1725070476532,-3.68,-5.44,-0.72,6.6
19.191832065582275,-3.62,-5.77,-0.72,6.84
19.1928391456604,-3.69,-6.27,-0.7,7.3
19.20908498764038,-3.8,-6.72,-0.43,7.73
19.210546016693115,-3.73,-7.26,0.0,8.16
19.22447395324707,-3.4,-7.99,0.36,8.69
19.228209018707275,-3.1,-8.54,0.94,9.13
19.267466068267822,-2.72,-8.5,1.59,9.06
19.26866602897644,-2.12,-7.73,1.99,8.25
19.269894123077393,-0.93,-6.62,1.49,6.84
19.27201509475708,1.09,-5.63,0.85,5.79
19.277694940567017,3.25,-4.47,0.52,5.55
19.28781294822693,5.74,-2.56,0.56,6.3
19.297791957855225,8.71,-0.61,0.34,8.73
19.307694911956787,11.74,1.26,0.21,11.8
19.3179030418396,14.16,3.69,-0.09,14.63
19.327778816223145,16.18,5.63,-0.01,17.13
19.367216110229492,18.07,6.76,0.29,19.29
19.368536949157715,19.71,7.3,-0.01,21.01
19.369503021240234,20.61,6.95,-0.61,21.75
19.371899127960205,20.6,6.64,-0.78,21.65
19.392205953598022,19.96,5.94,-1.03,20.85
19.393285989761353,18.55,4.69,-1.39,19.18
19.40881586074829,15.78,6.25,-1.89,17.07
19.4098539352417,8.68,6.24,-0.94,10.73
19.4247088432312,-3.8,-0.74,-1.11,4.02
19.426764011383057,-16.65,6.91,-3.39,18.34
19.468981981277466,-22.06,28.25,3.51,36.01
19.470134973526,-21.35,32.43,8.91,39.83
19.471130847930908,-14.61,12.78,-4.6,19.94
19.473267078399658,-2.88,1.46,-4.26,5.34
19.476096153259277,5.39,-2.98,-1.1,6.25
19.486089944839478,10.14,-8.5,2.18,13.4
19.4959979057312,12.56,-10.98,1.67,16.76
19.50626516342163,13.73,-9.82,1.11,16.91
19.515849113464355,13.64,-5.16,2.68,14.82
19.525825023651123,9.67,-0.18,1.22,9.74
19.53591799736023,3.34,1.28,-2.42,4.31
19.56857204437256,-0.42,2.04,-3.63,4.18
19.569471836090088,-2.02,2.88,-3.95,5.28
19.570505142211914,-2.46,2.52,-1.64,3.88
19.575296878814697,-0.6,0.56,1.52,1.72
19.58524990081787,1.75,-1.49,1.86,2.95
19.595451831817627,2.7,-2.08,1.21,3.61
19.60557198524475,1.87,-1.08,0.11,2.16
19.61522912979126,0.96,0.1,-0.43,1.05
19.625062942504883,0.64,0.48,-0.59,0.99
19.635056018829346,0.75,0.22,-0.52,0.93
19.66546893119812,1.02,-0.06,-0.48,1.12
19.66641902923584,1.01,-0.09,-0.38,1.08
19.66751194000244,0.57,0.03,0.01,0.57
19.674601078033447,0.15,0.0,-0.07,0.16
19.684753894805908,-0.05,-0.01,-0.24,0.24
19.69472098350525,-0.02,0.11,0.07,0.13
19.704626083374023,-0.02,0.11,0.38,0.39
19.714318990707397,-0.19,-0.07,0.28,0.34
19.72481393814087,-0.42,-0.09,-0.16,0.45
19.73458504676819,-0.52,0.14,-0.54,0.76
19.76771116256714,-0.83,0.43,-0.44,1.03
19.76887083053589,-0.99,0.57,-0.2,1.15
19.770023822784424,-0.87,0.5,0.16,1.01
19.773798942565918,-0.62,0.48,0.56,0.96
19.784114837646484,-0.58,0.49,0.64,0.99
19.79392385482788,-0.74,0.49,0.34,0.95
19.80392599105835,-1.01,0.47,-0.01,1.11
19.813585996627808,-1.23,0.5,-0.2,1.34
19.823755025863647,-1.11,0.5,-0.15,1.22
19.83363389968872,-0.77,0.53,-0.1,0.94
19.86431097984314,-0.47,0.5,-0.26,0.73
19.86537790298462,-0.51,0.55,-0.18,0.77
19.866189002990723,-0.8,0.61,-0.14,1.01
19.87306499481201,-1.22,0.78,-0.2,1.46
19.883239030838013,-1.54,1.29,0.06,2.0
