time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
38.308526,-6.2115,-12.8074,-0.1181,14.235
38.311787,-6.7105,-12.6751,0.0457,14.342
38.313478,-7.0428,-12.5941,0.1435,14.430
38.319160,-7.0535,-12.5123,0.2386,14.365
38.328747,-6.6355,-12.3804,0.5797,14.058
38.339017,-6.0426,-12.4366,0.9713,13.861
38.348992,-5.2142,-12.7831,1.0953,13.849
38.359129,-4.4821,-13.3755,1.2676,14.163
38.369595,-4.1699,-13.7645,1.4778,14.458
38.380442,-4.2986,-14.0402,1.3568,14.746
38.389051,-4.8012,-14.3698,0.8526,15.175
38.399379,-5.1797,-14.9463,0.3813,15.823
38.408768,-5.1023,-15.8136,0.0886,16.617
38.437579,-5.1481,-16.5539,0.0648,17.336
38.440684,-5.3566,-16.8942,0.1772,17.724
38.441992,-5.6585,-16.7261,0.0114,17.657
38.448953,-5.3254,-16.4225,-0.4192,17.269
38.459268,-4.3215,-16.2147,-0.8510,16.802
38.468603,-3.0901,-15.7822,-1.0451,16.116
38.478615,-1.8188,-14.9957,-1.0068,15.139
38.488654,-0.6175,-14.5042,-0.9497,14.548
38.499458,0.5979,-14.0837,-1.1512,14.143
38.508559,1.9492,-13.6948,-1.5363,13.918
38.518729,3.1444,-13.3960,-1.9696,13.900
38.528667,3.9978,-13.4225,-2.5397,14.234
38.539946,4.5873,-13.9167,-3.0323,14.964
38.550591,4.9027,-14.2604,-3.2026,15.416
38.558765,4.9643,-14.5682,-2.8172,15.647
38.584187,4.9410,-14.9722,-1.9299,15.884
38.586837,5.2387,-15.1614,-0.8437,16.063
38.588831,5.9018,-15.0135,0.1687,16.133
38.599048,6.9735,-14.5893,0.9256,16.197
38.608759,8.4655,-13.9257,1.1507,16.337
38.619432,10.0331,-12.9465,1.2034,16.423
38.629564,11.0329,-11.6373,1.2190,16.082
38.638693,11.6713,-10.3451,1.1951,15.642
38.648673,12.0270,-9.1963,1.1782,15.186
38.658964,12.3469,-8.1560,1.0378,14.834
38.672606,12.6315,-7.4565,1.2465,14.721
38.700845,12.6162,-7.3129,1.8891,14.704
38.702076,12.6767,-7.3002,2.9428,14.922
38.702723,12.7097,-7.1431,4.1212,15.151
38.708580,12.7433,-6.5156,5.4575,15.318
38.718554,12.9514,-5.6216,6.4734,15.532
38.731182,13.5857,-4.7916,7.5717,16.275
38.739037,14.0136,-3.7277,8.7226,16.922
38.764518,14.3766,-2.4330,9.7856,17.560
38.767237,14.5340,-1.0253,10.6592,18.053
38.768640,14.6311,0.4277,11.1654,18.410
38.780365,14.5972,1.8966,11.2780,18.544
38.788686,14.5194,3.0551,11.1716,18.573
38.798591,14.2895,3.9283,10.9456,18.424
38.808555,13.9584,4.4205,10.5941,18.072
38.819057,13.4686,4.8769,10.0324,17.488
38.828742,12.9385,5.2088,9.2949,16.761
38.838393,12.4193,5.3742,8.5068,15.984
38.848467,11.9155,5.4475,7.8236,15.260
38.880766,11.4700,5.4745,7.3008,14.657
38.883412,11.1464,5.5610,6.9425,14.261
38.884808,11.0189,5.5787,6.8290,14.113
38.889011,11.0533,5.7244,6.9496,14.256
38.899253,11.3321,5.9904,7.0562,14.632
38.908721,12.0636,6.0369,7.1337,15.260
38.918526,13.1803,5.8575,7.1375,16.093
38.928948,14.1423,5.7397,7.3956,16.960
38.940274,14.9171,6.0690,7.5002,17.765
38.948516,15.8136,6.3567,7.2407,18.518
38.958583,16.8444,6.1412,6.8414,19.190
38.968474,17.5384,5.6633,6.7375,19.623
38.980086,17.7367,5.2409,6.9061,19.742
39.009485,17.8408,4.5064,6.9883,19.683
39.012178,17.8046,3.5633,6.6634,19.342
39.013533,17.5057,2.6706,6.1902,18.759
39.020956,17.0318,1.5277,5.5536,17.979
39.028720,16.4742,0.1283,4.8948,17.186
39.038394,15.8988,-1.4452,4.4642,16.577
39.048722,15.4317,-3.0214,4.0207,16.231
39.059613,15.0526,-4.6334,3.7462,16.189
39.069765,15.0645,-6.2936,3.4207,16.681
39.078995,15.3283,-7.8961,3.2963,17.555
39.089048,15.9768,-9.3150,3.3798,18.800
39.099314,17.0423,-10.9838,3.5791,20.589
39.110218,17.4941,-12.6219,4.1892,21.975
39.144299,17.0179,-13.7518,4.7129,22.382
39.146614,15.7952,-14.4125,4.9707,21.953
39.148733,14.2935,-14.8963,4.7238,21.178
39.150245,12.7070,-15.3377,4.2775,20.372
39.158816,11.2497,-15.6437,3.8416,19.648
39.170964,9.7983,-16.0853,3.4236,19.143
39.179541,8.5733,-16.3776,3.0943,18.743
39.188971,7.3061,-16.6634,2.6471,18.386
39.199884,6.2308,-16.8926,2.2642,18.147
39.208705,5.1531,-17.1264,1.8911,17.985
39.219079,3.8869,-17.1216,1.6694,17.636
39.228794,2.9014,-17.0373,1.1012,17.318
39.238801,1.8903,-16.8182,0.8806,16.947
39.250506,0.8988,-16.3824,0.7282,16.423
39.259482,-0.0185,-15.8639,0.6074,15.876
39.283833,-0.7385,-15.3698,0.5119,15.396
39.286436,-0.9318,-14.8878,0.5449,14.927
39.288745,-1.2588,-14.2836,0.7583,14.359
39.298927,-1.8505,-14.0270,1.0433,14.187
39.309087,-2.7188,-14.2103,1.3485,14.531
39.318963,-3.8177,-14.6828,1.7724,15.274
39.329607,-4.8084,-14.8463,1.7799,15.707
39.339359,-5.5491,-14.6521,1.6760,15.757
39.348747,-5.8288,-14.4287,1.4079,15.625
39.358655,-5.9443,-14.1782,1.0100,15.407
39.368608,-6.1903,-13.9752,0.8193,15.307
39.380414,-6.8120,-13.7864,0.6911,15.393
39.389044,-7.5948,-13.7414,0.6514,15.714
39.411291,-8.5603,-13.8692,0.6877,16.313
39.413816,-9.4967,-13.8215,0.5139,16.778
39.419564,-10.2909,-13.5627,0.3109,17.028
39.429432,-10.5343,-13.3924,0.0870,17.039
39.439556,-9.9546,-13.5533,-0.1897,16.817
39.448693,-9.0422,-13.7224,-0.6422,16.446
39.459342,-8.4310,-13.8082,-1.2423,16.226
39.468677,-8.0185,-14.0633,-1.7978,16.288
39.478734,-7.8315,-14.4918,-2.3235,16.636
39.488604,-7.7027,-14.9363,-3.0127,17.073
39.500054,-7.5540,-15.4234,-3.6723,17.562
39.509525,-7.0714,-16.2149,-3.9605,18.128
39.518606,-6.4605,-17.1791,-3.6335,18.710
39.528823,-5.7897,-17.8790,-2.9667,19.026
39.539115,-4.8223,-18.2396,-2.0876,18.981
39.548733,-4.1821,-18.3661,-1.2698,18.879
39.604566,-3.4721,-18.2080,-0.7505,18.551
39.606842,-2.2451,-17.8131,-0.5774,17.963
39.608371,-0.8267,-17.1767,-0.3717,17.201
39.609356,0.6142,-16.4561,-0.1490,16.468
39.610036,1.9757,-15.8001,0.0128,15.923
39.610799,2.8687,-15.1892,0.1215,15.458
39.618823,3.5986,-14.7967,-0.1532,15.229
39.628964,4.6077,-14.6837,-0.7363,15.407
39.639395,5.4650,-14.8155,-1.2949,15.844
39.648804,6.4357,-14.9893,-1.7798,16.409
39.659468,7.3236,-15.0906,-2.0236,16.895
39.675668,7.9880,-15.0215,-1.9519,17.125
39.678835,8.5184,-15.0245,-1.6849,17.353
39.708018,9.1408,-14.6610,-1.1859,17.318
39.710270,9.7513,-13.9360,-0.5260,17.017
39.711679,10.3299,-12.7748,0.0623,16.429
39.718609,10.9238,-11.4480,0.4571,15.830
39.729018,11.6459,-10.1592,0.5179,15.463
39.739353,12.1740,-8.8975,0.5868,15.090
39.748814,12.4490,-7.7583,0.7024,14.685
39.758679,12.5795,-6.7455,0.8803,14.301
39.791261,12.5879,-6.0262,1.3496,14.021
39.793021,12.4279,-5.6302,2.1404,13.811
39.793837,12.2243,-5.2109,3.0324,13.630
39.798386,12.0259,-4.6463,3.9208,13.475
39.808540,11.9309,-4.0210,4.6026,13.405
39.824367,11.9188,-3.3613,5.2291,13.442
39.828818,11.8798,-2.6353,5.7560,13.461
39.852784,11.9315,-1.7514,6.2772,13.595
39.854598,12.1115,-0.8535,6.7972,13.915
39.859148,12.3209,0.0033,7.2716,14.307
39.868628,12.5290,1.0107,7.7229,14.753
39.878616,12.5287,1.8797,8.0075,14.987
39.889203,12.4478,2.6161,8.2284,15.149
39.900757,12.2682,3.2438,8.2856,15.155
39.908474,12.1773,3.7265,8.2093,15.151
39.918628,12.1360,4.0259,8.1695,15.173
39.928683,11.9775,4.3578,8.1899,15.150
39.939068,11.8483,4.5849,8.1856,15.113
39.951494,11.7087,4.6971,8.2482,15.073
39.958647,11.4008,4.8216,8.3116,14.910
39.986114,11.2382,5.0362,8.3396,14.873
39.988615,11.2516,5.3216,8.4508,15.044
39.990080,11.3231,5.5808,8.4968,15.217
39.998776,11.3444,5.7375,8.5050,15.295
40.008694,11.3166,5.7929,8.4833,15.284
40.019372,11.2419,5.6503,8.4886,15.178
40.029332,11.1713,5.4477,8.4515,15.030
40.038541,11.2641,5.0188,8.5081,14.982
40.048677,11.4345,4.3349,8.6665,14.988
40.059933,11.9775,3.5346,8.6203,15.174
40.068726,12.7975,2.8351,8.4837,15.614
40.081823,13.4345,2.3260,8.3611,15.994
40.088532,13.7783,1.8416,8.2189,16.149
40.117182,14.1627,1.3917,8.0349,16.343
40.119477,14.7916,1.1597,7.8978,16.808
40.120665,15.5217,1.1427,7.8962,17.452
40.129165,16.1059,1.0228,7.7650,17.909
40.139533,16.5617,0.7360,7.3865,18.149
40.148538,16.7222,-0.0393,6.6958,18.013
40.158506,16.6795,-1.0583,5.6314,17.636
40.170743,16.4018,-2.1575,4.3825,17.114
40.179198,16.2534,-3.4529,3.3239,16.945
40.188421,15.7758,-4.7671,2.5514,16.677
40.199415,15.4864,-6.0626,1.4643,16.695
40.209533,16.0539,-7.9596,0.4837,17.925
40.219297,16.6640,-9.7642,0.2123,19.315
40.228755,17.5270,-11.5572,0.0048,20.994
40.238802,18.5215,-13.5849,0.5060,22.975
40.249349,18.6018,-15.2422,1.5712,24.100
40.283847,17.9796,-16.6877,2.3172,24.640
40.286349,16.3582,-17.8337,2.9040,24.373
40.287668,14.0729,-18.6185,3.1722,23.553
40.288715,11.4990,-18.9750,3.0886,22.401
40.299613,9.0421,-18.9288,2.8320,21.168
40.308705,6.7112,-18.5033,2.6630,19.862
40.318680,4.7651,-17.9473,2.7231,18.768
40.328916,3.1130,-17.4535,2.7630,17.943
40.339667,1.7685,-16.8341,2.7091,17.142
40.348758,0.5382,-16.1595,2.3932,16.345
40.358709,-0.5944,-15.4149,1.7811,15.529
40.368644,-1.4871,-14.7150,1.0164,14.825
40.379578,-2.2212,-14.2649,0.3583,14.441
40.399558,-2.9371,-13.7215,-0.2272,14.034
40.401479,-3.5107,-13.2905,-0.7960,13.769
40.408707,-3.9459,-12.8542,-1.1880,13.499
40.418842,-4.1485,-12.5218,-1.4725,13.273
40.428708,-4.2696,-12.3163,-1.5630,13.129
40.438447,-4.3714,-12.1514,-1.3266,12.982
40.448591,-4.2999,-11.8435,-0.9302,12.634
40.460045,-4.1154,-11.6627,-0.3583,12.373
40.471089,-4.3078,-11.6360,0.0670,12.408
40.479022,-4.5244,-11.7565,0.1722,12.598
40.489105,-4.8146,-12.1228,0.0107,13.044
40.499128,-5.1602,-12.5375,-0.2189,13.560
40.508742,-5.6119,-12.9496,-0.3731,14.118
40.542812,-6.1039,-13.5020,-0.4411,14.824
40.545639,-6.6894,-13.8063,-0.3626,15.346
40.547201,-7.0692,-14.1212,-0.3208,15.795
40.549008,-7.4829,-14.3240,0.1300,16.161
40.558931,-7.6797,-14.2633,0.8235,16.220
40.569212,-7.8101,-14.0729,1.5922,16.173
40.579101,-7.6703,-13.7601,2.1734,15.903
40.588744,-7.1822,-13.4410,2.4658,15.438
40.600698,-6.1969,-13.2436,2.3288,14.806
40.608645,-4.7488,-13.2895,1.9236,14.243
40.619403,-3.2034,-13.4296,1.6746,13.908
40.628673,-2.0535,-13.6627,1.2261,13.870
40.638814,-1.5698,-14.0038,0.6059,14.105
40.651821,-1.6238,-13.9756,-0.5555,14.081
40.664595,-2.0079,-13.8185,-1.6009,14.055
40.679647,-2.3995,-13.8432,-1.8299,14.168
40.682640,-2.8804,-14.4020,-1.3317,14.747
40.688884,-3.4364,-14.7730,-0.8897,15.193
40.699646,-3.8737,-14.8549,-0.6568,15.366
40.708708,-4.0258,-14.6470,-0.4459,15.197
40.719162,-3.7910,-14.2805,-0.3404,14.779
40.729002,-3.1133,-13.8620,-0.2647,14.210
40.739123,-2.2883,-13.6115,-0.0514,13.803
40.748794,-1.5630,-13.5058,0.1527,13.597
40.758731,-0.5879,-13.7169,0.2104,13.731
40.768934,0.6225,-14.3762,0.2217,14.391
40.784344,1.5918,-14.9790,0.3641,15.068
40.788765,2.4105,-15.4501,0.4866,15.645
40.819741,3.0416,-15.8598,0.5650,16.159
40.822156,3.7622,-16.1699,0.4339,16.607
40.823743,4.6144,-16.3422,0.2419,16.983
40.829349,5.5327,-16.2226,0.0591,17.140
40.839255,6.5199,-15.6874,-0.1456,16.989
40.848941,7.8328,-14.8901,-0.4440,16.830
40.859541,9.1655,-13.8807,-0.5351,16.642
40.868768,10.3163,-12.9754,-0.5716,16.587
40.879036,11.2682,-12.2327,-0.5087,16.639
40.888692,12.2209,-11.4323,-0.3575,16.738
40.899045,13.0400,-10.7161,0.0301,16.878
40.909629,13.5804,-9.9593,0.5768,16.851
40.918725,14.0022,-9.3105,1.2357,16.860
40.929398,14.2509,-8.6220,2.0777,16.785
40.940811,14.4003,-7.6478,2.9380,16.568
40.965370,14.7685,-6.7307,3.7222,16.651
40.966411,15.0042,-5.7827,4.6686,16.744
40.968397,15.0789,-4.6848,5.5886,16.750
40.989479,15.0461,-3.5606,6.2795,16.688
40.991453,15.1583,-2.3457,6.7439,16.756
40.998559,15.2567,-0.9852,7.1991,16.899
41.008498,15.2695,0.3899,7.6960,17.104
41.019920,15.1841,1.6698,8.0198,17.253
41.028787,15.0102,2.8133,8.1032,17.288
41.039921,14.8486,3.7494,7.9113,17.237
41.054382,14.6620,4.5218,7.6302,17.136
41.059865,14.4106,5.0841,7.1262,16.861
41.074306,14.1048,5.4369,6.5917,16.491
41.078810,13.6471,5.6482,6.0435,15.958
41.094002,13.1972,5.6874,5.5461,15.404
41.102184,12.7500,5.7098,5.1339,14.884
41.110715,12.2896,5.5762,4.8994,14.357
41.118467,11.8978,5.4325,4.7469,13.914
41.130602,11.6488,5.1699,4.9023,13.655
41.138777,11.4688,5.0433,5.3747,13.633
41.148511,11.4100,4.9553,5.9066,13.771
41.158404,11.6320,4.9375,6.4246,14.176
41.170228,12.0807,4.9275,6.9463,14.781
41.180465,12.6242,4.7898,7.4195,15.407
41.188698,13.1839,4.5607,7.8822,16.023
41.198497,13.8429,4.3572,8.2485,16.693
41.208722,14.5220,4.0850,8.3640,17.249
41.220399,15.2485,3.6292,8.1148,17.650
41.228670,15.9120,3.2741,7.7825,18.013
41.238345,16.5083,3.0266,7.4466,18.361
41.248398,17.1388,2.6469,7.0800,18.732
41.259559,17.5585,2.0610,6.6176,18.877
41.268461,17.6983,1.3594,6.0848,18.764
41.278528,17.6299,0.4751,5.4687,18.465
41.288527,17.3394,-0.4437,4.6880,17.967
41.299545,16.9155,-1.3866,3.8675,17.407
41.310655,16.4894,-2.7247,2.9474,16.971
41.318839,16.2051,-4.1811,2.0553,16.862
41.328475,15.8359,-5.5948,1.4958,16.862
41.339607,16.0773,-7.1065,0.5527,17.587
41.350270,16.7131,-8.7475,0.0721,18.864
41.358446,17.2384,-10.1668,0.0569,20.013
41.373742,17.6970,-11.6306,0.2503,21.178
41.401140,17.8686,-13.0328,0.7855,22.130
41.401669,17.6520,-14.3353,1.6336,22.798
41.401939,16.8093,-15.6572,2.3946,23.096
41.408693,15.0649,-17.0175,3.2217,22.955
41.420031,12.7745,-17.6748,3.8647,22.148
41.428629,10.8356,-17.7625,4.4689,21.281
41.438652,8.9794,-17.6913,4.8519,20.424
41.449322,7.1772,-17.4115,4.9489,19.472
41.459084,5.7315,-17.1666,4.7347,18.707
41.468969,4.4705,-16.7805,4.1166,17.847
41.479874,3.2903,-16.2964,3.3918,16.968
41.488807,2.0771,-15.7904,2.6150,16.140
41.499887,0.8371,-15.3181,1.8363,15.450
41.509042,-0.3328,-14.9632,1.1518,15.011
41.518634,-1.3747,-14.5825,0.6992,14.664
41.537547,-2.2809,-14.2499,0.3701,14.436
41.540131,-2.9560,-13.8828,0.1442,14.195
41.551240,-3.4327,-13.5681,0.0605,13.996
41.560449,-3.7043,-13.2290,0.1866,13.739
41.570344,-3.6566,-12.9150,0.3915,13.428
41.583759,-3.2826,-12.6700,0.6321,13.104
41.588728,-2.6034,-12.5404,0.8420,12.835
41.598767,-2.6878,-12.8236,1.0035,13.141
41.608945,-3.0542,-13.2244,1.1738,13.623
41.618980,-4.1249,-13.7146,1.2176,14.373
41.628948,-5.4101,-13.8791,1.1329,14.939
41.638559,-6.6176,-14.0329,0.8338,15.537
41.649611,-8.0140,-14.2480,0.1806,16.348
41.661934,-9.1911,-14.4977,-0.4929,17.173
41.671207,-10.0217,-14.8475,-1.3048,17.961
41.678818,-10.3903,-15.1838,-1.9335,18.500
41.688599,-10.6535,-15.9206,-2.3477,19.300
41.699182,-11.2006,-16.6461,-2.3537,20.201
41.708772,-11.6855,-17.0690,-2.1013,20.792
41.718766,-11.7832,-17.3569,-1.8619,21.061
41.728879,-11.0003,-17.5327,-1.9105,20.786
41.741293,-9.3490,-17.7312,-2.5598,20.208
41.748854,-7.5417,-17.8677,-3.1926,19.655
41.758807,-5.4917,-18.0768,-3.7952,19.270
41.768866,-3.7084,-18.1500,-3.8994,18.931
41.779278,-2.3377,-18.1238,-3.2764,18.565
41.797928,-1.2711,-18.2302,-2.4292,18.435
41.799982,-0.3932,-18.4425,-1.3910,18.499
41.808679,0.2421,-18.3689,-0.2196,18.372
41.819365,0.7566,-18.0375,0.8045,18.071
41.828961,1.3306,-17.6038,1.4786,17.716
41.838593,2.0860,-16.9495,1.5118,17.144
41.848773,2.8509,-16.0104,1.0540,16.296
41.859710,3.3351,-15.2258,0.0853,15.587
41.868752,3.9336,-14.8667,-1.1876,15.424
41.878861,4.6289,-14.7307,-2.3960,15.626
41.889234,5.4724,-14.6049,-3.2876,15.939
41.900293,6.8293,-14.5595,-3.6994,16.502
41.909091,8.2117,-14.2652,-3.5010,16.828
41.928299,9.4817,-13.6135,-2.9417,16.849
41.930331,10.6074,-12.8498,-1.9954,16.781
41.939616,11.2697,-12.0230,-0.7138,16.494
41.948860,11.5907,-11.0998,0.2788,16.051
41.958740,11.7812,-10.1906,0.9207,15.604
41.969112,11.8763,-9.1985,1.3010,15.078
41.979912,11.9116,-8.2219,1.4636,14.547
41.991391,11.7564,-7.2803,1.5891,13.919
41.999323,11.6246,-6.4410,1.2574,13.349
42.019949,11.7516,-5.5446,0.3164,12.998
42.022643,12.1164,-4.3850,-0.3874,12.891
42.029084,12.2682,-3.3689,-0.6631,12.740
42.038488,11.9717,-2.7242,-0.3759,12.283
42.050510,11.6348,-2.2040,0.2211,11.844
42.059462,11.5230,-1.6968,0.6937,11.668
42.071659,11.4985,-1.1316,1.0177,11.599
42.079071,11.4501,-0.4292,1.4561,11.550
42.088735,11.3541,0.2542,1.9376,11.521
42.099240,11.2762,0.8421,2.3393,11.547
42.108573,11.1756,1.3072,2.7735,11.589
42.118535,11.2395,1.7899,3.2437,11.834
42.128970,11.2629,2.3131,3.7143,12.083
42.139768,11.3451,2.6548,4.3158,12.425
42.148392,11.2129,2.8873,5.0031,12.613
42.158251,11.0649,3.2986,5.4869,12.784
42.170751,11.2554,3.8819,5.9453,13.308
42.181772,11.4814,4.5408,6.1606,13.798
42.188400,11.9543,5.3001,6.2132,14.478
42.210586,12.3219,6.0432,6.3673,15.129
42.211998,12.5593,6.6059,6.2398,15.502
42.219599,12.8397,7.0391,5.9302,15.798
42.230309,13.0420,7.2943,5.5992,15.958
42.239119,13.1542,7.2831,5.3298,15.953
42.248609,12.9697,6.8675,5.3525,15.621
42.259873,12.7542,6.3110,5.4368,15.233
42.268792,12.5394,5.9156,5.5585,14.937
42.279305,12.4556,5.6408,5.6610,14.799
42.288691,12.3655,5.4669,5.6751,14.663
42.300212,12.4061,5.1199,5.5584,14.527
42.308382,12.6469,4.6300,5.3556,14.494
42.318357,12.9416,3.9581,5.0430,14.442
42.328669,13.1044,3.2315,4.7743,14.316
42.338948,13.2245,2.2531,4.6461,14.197
42.362572,13.2651,1.0015,4.5600,14.063
42.365183,13.2796,0.0826,4.6738,14.078
42.368774,13.3502,-0.5539,4.8596,14.218
42.382349,13.6352,-0.9480,4.9769,14.546
42.388625,14.0052,-0.9437,5.0914,14.932
42.398583,14.4940,-0.8472,4.8372,15.303
42.408372,14.6817,-0.8980,4.5274,15.390
42.419067,14.9816,-1.6124,3.6955,15.515
42.428452,15.1653,-2.5666,2.9685,15.665
42.438571,15.1530,-3.6310,2.3784,15.762
42.448432,15.0543,-4.9694,2.1232,15.995
42.459495,14.9138,-6.5077,1.8373,16.375
42.468354,14.7307,-8.0523,1.3606,16.843
42.486686,14.6820,-9.5842,0.9566,17.559
42.489269,14.8125,-11.0559,1.0794,18.515
42.499141,14.8535,-12.4389,1.6300,19.442
42.509037,14.1823,-13.6953,2.0684,19.824
42.518858,12.7185,-14.8935,2.7345,19.775
42.534578,10.6906,-15.7827,3.6918,19.417
42.540990,8.4170,-16.0075,4.0698,18.538
42.548858,6.2704,-15.4648,4.2898,17.230
42.558956,4.4293,-14.7610,4.3249,16.007
42.568770,3.1066,-13.9560,3.9983,14.846
42.579321,2.0519,-13.1917,3.4744,13.795
42.589060,1.0433,-12.4278,2.8946,12.803
42.599010,0.0180,-11.9090,2.1031,12.093
42.608664,-1.0359,-11.5459,1.2824,11.663
42.641805,-1.9427,-11.2764,0.7279,11.466
42.644243,-2.6938,-11.1072,0.3506,11.435
42.645714,-3.3891,-11.0064,0.1698,11.518
42.648837,-4.0406,-10.9521,0.2941,11.677
42.659204,-4.6611,-10.8049,0.4982,11.778
42.671570,-5.0098,-10.7048,0.6435,11.837
42.678965,-5.2242,-10.4082,0.9124,11.681
42.688816,-5.1831,-10.2739,1.1177,11.561
42.701529,-4.9959,-10.1488,1.3345,11.390
42.709389,-4.9185,-10.1560,1.4811,11.381
42.718918,-4.9218,-10.2697,1.7902,11.528
42.728993,-4.9074,-10.4916,2.1196,11.775
42.739271,-4.9245,-10.8708,2.3346,12.160
42.754495,-5.1691,-11.2306,2.5467,12.623
42.759038,-5.5833,-11.5496,2.8467,13.140
42.781137,-6.0907,-11.8546,3.0766,13.678
42.782310,-6.5571,-12.0833,3.2543,14.128
42.788699,-7.0062,-12.3503,3.2923,14.576
42.799061,-7.3345,-12.6530,3.1022,14.950
42.808679,-7.6145,-12.7634,2.8463,15.132
42.819030,-7.8878,-12.7096,2.6727,15.195
42.828603,-8.0379,-12.6084,2.5739,15.172
42.838523,-8.0455,-12.6753,2.3187,15.191
42.848633,-8.1740,-12.9504,2.2973,15.486
42.859908,-8.5302,-13.4040,2.6837,16.113
42.868625,-8.8408,-13.8930,3.1194,16.760
42.882085,-8.6856,-14.5668,3.3223,17.282
42.888665,-8.3590,-15.1152,2.8970,17.514
42.912179,-7.6537,-15.5229,2.0475,17.428
42.914695,-6.8410,-15.9959,0.6901,17.411
42.919032,-6.0922,-16.4001,-0.3849,17.499
42.928994,-5.4213,-16.7492,-0.8890,17.627
42.939877,-4.6470,-17.0490,-0.8866,17.693
42.948907,-3.7750,-17.5246,-0.4915,17.933
42.958741,-2.8699,-17.9411,0.0238,18.169
42.968664,-1.8582,-18.1433,0.4544,18.244
42.979169,-0.7153,-18.0722,0.8637,18.107
42.988733,0.2800,-17.5276,1.2303,17.573
42.998686,1.2600,-16.6949,1.4960,16.809
43.010953,2.3753,-16.0545,1.8330,16.332
43.019454,3.5292,-15.5570,1.8031,16.054
43.029032,4.7707,-15.4258,1.2393,16.194
43.038667,5.9028,-15.6184,0.3982,16.701
43.048905,6.7180,-16.0709,-0.4221,17.424
43.070067,7.2654,-16.3227,-1.0230,17.896
43.072089,7.9983,-16.5769,-1.3518,18.455
43.078809,8.6160,-16.4982,-1.1612,18.649
43.088797,9.2983,-15.7926,-0.7572,18.342
43.099685,10.2048,-14.3253,-0.2211,17.590
43.108849,11.3635,-12.5156,0.2309,16.906
43.118798,12.2751,-10.8169,0.6383,16.373
43.129206,12.9182,-9.4448,0.8743,16.026
43.139309,13.2334,-7.9925,1.1006,15.499
43.148687,13.3777,-6.6089,1.2765,14.976
43.182304,13.3027,-5.2252,1.6001,14.381
43.183247,13.3282,-3.8206,1.8932,13.994
43.183691,13.2702,-2.9009,2.6337,13.837
43.189912,13.0231,-2.4982,3.7502,13.781
43.198652,12.5736,-2.0671,4.7790,13.609
43.209500,12.2764,-1.4067,5.5807,13.559
43.218855,12.2010,-0.5025,6.0157,13.613
43.232241,12.1487,0.2479,6.0429,13.571
43.238704,12.0588,0.9085,5.9864,13.494
43.248612,12.0910,1.5731,5.8983,13.545
43.260258,12.1490,2.1686,5.7424,13.612
43.268371,12.2737,2.6014,5.6132,13.745
43.279035,12.2019,2.8364,5.6265,13.733
43.288857,11.8373,2.8767,5.8119,13.497
43.298744,11.4086,2.9884,5.9668,13.217
43.308255,11.0564,3.0153,6.0163,12.943
43.318356,10.7344,3.0360,6.0717,12.701
43.341451,10.3760,3.1287,6.1364,12.454
43.343938,10.0821,3.1952,6.1924,12.256
43.348544,9.8946,3.2942,6.2697,12.168
43.358666,9.8942,3.4359,6.3287,12.237
43.369599,10.2193,3.6600,6.4466,12.625
43.379327,10.3883,3.8996,6.6598,12.941
43.388402,10.6049,4.1467,6.6912,13.207
43.398954,11.2815,4.4506,6.7170,13.864
43.408458,11.8750,4.8225,6.8045,14.511
43.420538,12.2026,5.1461,6.7282,14.854
43.428506,12.4076,5.1860,6.3418,14.868
43.438719,12.8820,4.9606,5.9323,15.025
43.448848,13.4688,4.6446,5.4139,15.241
43.459045,14.2261,4.3445,4.8761,15.654
43.487708,15.1439,4.1277,4.3288,16.282
43.489324,16.0457,3.6204,3.9375,16.914
43.489831,16.8230,2.7815,3.6837,17.445
43.499550,17.1611,1.9614,3.7363,17.672
43.508251,17.4035,1.4611,4.0290,17.923
43.518402,17.8038,1.0049,4.6861,18.438
43.528630,17.8389,0.7591,5.3254,18.632
43.539080,17.8463,0.5556,5.2011,18.597
43.548443,17.9086,-0.1104,4.4643,18.457
43.558480,17.8937,-1.4141,3.6366,18.314
43.569189,17.5352,-3.3856,3.0115,18.111
43.585741,16.7603,-5.5842,2.7391,17.877
43.588813,16.1204,-7.2326,2.2646,17.813
43.620735,15.6889,-8.6578,2.1624,18.049
43.623710,16.3085,-10.3223,1.2108,19.339
43.625369,17.5443,-12.5605,1.0935,21.605
43.633120,17.7490,-14.5129,2.0008,23.014
43.639402,17.3220,-16.3558,2.9247,24.002
43.662235,15.8041,-17.6634,3.5402,23.965
43.664229,12.8203,-17.9816,3.3290,22.333
43.671377,9.2200,-17.7740,3.0604,20.256
43.678853,7.1270,-16.8479,3.3467,18.597
43.688986,5.1559,-15.9372,3.2325,17.060
43.698870,3.5955,-14.9018,2.6906,15.564
43.708626,2.3922,-13.9211,2.0488,14.273
43.718652,1.1963,-13.2286,1.4517,13.362
43.729091,0.1501,-12.6846,0.7923,12.710
43.740517,-0.6618,-12.2263,0.2235,12.246
43.760508,-1.2928,-11.8031,-0.2768,11.877
43.763326,-1.8260,-11.4843,-0.8183,11.657
43.768801,-2.2656,-11.3001,-1.2138,11.589
43.779296,-2.6353,-11.0648,-1.3149,11.450
43.789112,-2.7432,-10.9957,-1.2510,11.402
43.798782,-2.7394,-11.0954,-1.1633,11.488
